LECROYHDO6104	18177	Waveform
Segments	1	SegmentSize	20002
Segment	TrigTime	TimeSinceSegment1
#1	02-Jun-2022 12:17:48	0                 
Time	Ampl
8.569	-0.0194904
8.57	-0.0166168
8.571	-0.0181161
8.572	-0.0218643
8.573	-0.0278613
8.574	-0.0246129
8.575	0.0158672
8.576	-0.0199902
8.577	-0.0099951
8.578	-0.016367
8.579	-0.00099951
8.58	-0.0119941
8.581	-0.0144929
8.582	-0.0159922
8.583	-0.0117442
8.584	-0.0112445
8.585	-0.0186159
8.586	-0.0113694
8.587	-0.0171166
8.588	-0.0117442
8.589	-0.0166168
8.59	-0.0157423
8.591	-0.0139931
8.592	-0.0148677
8.593	-0.0107447
8.594	-0.00362322
8.595	-0.0246129
8.596	-0.0109946
8.597	-0.0182411
8.598	-0.00662175
8.599	-0.00537236
8.6	-0.00787114
8.601	-0.0147428
8.602	-0.00962028
8.603	-0.0177413
8.604	-0.0131186
8.605	0.00312347
8.606	-0.0137433
8.607	-0.0108697
8.608	-0.0361073
8.609	-0.0146178
8.61	-0.0209897
8.611	-0.00712151
8.612	-0.0237384
8.613	-0.00949534
8.614	-0.0198653
8.615	-0.0132435
8.616	-0.0152425
8.617	-0.0153675
8.618	-0.0187408
8.619	-0.00474767
8.62	-0.0124939
8.621	-0.0319843
8.622	-0.0144929
8.623	-0.0157423
8.624	-0.014243
8.625	-0.0154924
8.626	-0.0152425
8.627	-0.0121191
8.628	-0.0168667
8.629	-0.0172415
8.63	-0.010245
8.631	-0.0184909
8.632	-0.0254875
8.633	-0.00987016
8.634	-0.0134934
8.635	-0.0154924
8.636	-0.00974522
8.637	-0.00624694
8.638	-0.012244
8.639	-0.0171166
8.64	0.000749632
8.641	-0.00924547
8.642	-0.00987016
8.643	-0.0188657
8.644	-0.0139931
8.645	-0.0107447
8.646	-0.0188657
8.647	-0.0132435
8.648	-0.018366
8.649	-0.00574718
8.65	-0.014368
8.651	-0.0124939
8.652	-0.0236134
8.653	-0.0232386
8.654	-0.0136183
8.655	-0.0118692
8.656	-0.0137433
8.657	-0.0209897
8.658	-0.0148677
8.659	-0.010245
8.66	-0.0197403
8.661	-0.0156173
8.662	-0.0176164
8.663	-0.0147428
8.664	-0.0128687
8.665	-0.0104949
8.666	-0.0127437
8.667	-0.00737138
8.668	-0.0147428
8.669	-0.0182411
8.67	-0.0124939
8.671	-0.0126188
8.672	-0.0134934
8.673	-0.0149926
8.674	-0.016242
8.675	-0.0146178
8.676	-0.0178662
8.677	-0.0158672
8.678	-0.0274865
8.679	-0.0144929
8.68	-0.0161171
8.681	-0.0118692
8.682	-0.0344831
8.683	-0.024488
8.684	-0.0099951
8.685	-0.0167418
8.686	-0.0124939
8.687	-0.0113694
8.688	-0.00949534
8.689	-0.0132435
8.69	-0.0134934
8.691	-0.0313596
8.692	-0.0184909
8.693	-0.0136183
8.694	-0.0138682
8.695	-0.0177413
8.696	-0.0136183
8.697	-0.0201151
8.698	0.0197403
8.699	-0.0161171
8.7	-0.0124939
8.701	-0.0154924
8.702	-0.0169917
8.703	-0.0179912
8.704	-0.0118692
8.705	-0.00924547
8.706	-0.0152425
8.707	-0.0202401
8.708	-0.00637187
8.709	-0.00812102
8.71	-0.00924547
8.711	-0.014368
8.712	-0.0127437
8.713	-0.00412298
8.714	-0.0154924
8.715	-0.0296105
8.716	-0.0157423
8.717	-0.0152425
8.718	-0.0149926
8.719	-0.0119941
8.72	-0.0187408
8.721	-0.0168667
8.722	-0.00699657
8.723	-0.00849583
8.724	-0.0187408
8.725	-0.0148677
8.726	-0.0139931
8.727	-0.0202401
8.728	0.0016242
8.729	-0.0093704
8.73	-0.0112445
8.731	-0.0181161
8.732	-0.00299853
8.733	-0.0166168
8.734	-0.012244
8.735	-0.006122
8.736	-0.012244
8.737	-0.0114944
8.738	-0.0158672
8.739	-0.0136183
8.74	-0.0116193
8.741	-0.0147428
8.742	-0.0144929
8.743	-0.0152425
8.744	-0.00974522
8.745	-0.00899559
8.746	-0.0159922
8.747	-0.0158672
8.748	-0.0193655
8.749	-0.0116193
8.75	-0.016242
8.751	-0.0261122
8.752	-0.0336085
8.753	-0.0158672
8.754	-0.014368
8.755	-0.00887065
8.756	-0.0148677
8.757	-0.00974522
8.758	0.000374816
8.759	-0.00887065
8.76	-0.0179912
8.761	-0.0133684
8.762	-0.0134934
8.763	-0.0152425
8.764	-0.0132435
8.765	-0.0238633
8.766	-0.00874571
8.767	-0.0226139
8.768	0.0106198
8.769	0.00324841
8.77	-0.012244
8.771	-0.0099951
8.772	0.000874571
8.773	-0.0172415
8.774	-0.0111195
8.775	-0.0126188
8.776	-0.0117442
8.777	-0.0178662
8.778	-0.0128687
8.779	-0.0144929
8.78	-0.00924547
8.781	-0.0116193
8.782	-0.022489
8.783	-0.0144929
8.784	-0.0146178
8.785	-0.00837089
8.786	-0.0181161
8.787	-0.0218643
8.788	-0.0164919
8.789	-0.0154924
8.79	-0.0144929
8.791	-0.00587212
8.792	0.00374816
8.793	-0.00949534
8.794	-0.0127437
8.795	-0.0128687
8.796	-0.0161171
8.797	-0.0148677
8.798	-0.00287359
8.799	-0.0038731
8.8	-0.0173665
8.801	-0.0134934
8.802	-0.0226139
8.803	-0.0128687
8.804	-0.0106198
8.805	-0.0123689
8.806	-0.0141181
8.807	-0.00812102
8.808	-0.0116193
8.809	-0.0118692
8.81	-0.0038731
8.811	0.0133684
8.812	-0.0184909
8.813	-0.014368
8.814	-0.0146178
8.815	-0.0164919
8.816	-0.0127437
8.817	0.00249877
8.818	-0.00624694
8.819	-0.0093704
8.82	-0.0132435
8.821	-0.0126188
8.822	-0.0144929
8.823	-0.0208648
8.824	-0.0158672
8.825	-0.0167418
8.826	-0.0093704
8.827	-0.0199902
8.828	-0.0127437
8.829	-0.0141181
8.83	-0.0277364
8.831	-0.0308599
8.832	-0.0124939
8.833	-0.0168667
8.834	-0.0156173
8.835	-0.0144929
8.836	-0.0133684
8.837	-0.00649681
8.838	-0.0182411
8.839	-0.0136183
8.84	-0.0168667
8.841	-0.0136183
8.842	-0.0127437
8.843	-0.0303601
8.844	-0.0131186
8.845	-0.0151176
8.846	-0.0207398
8.847	-0.00674669
8.848	-0.0123689
8.849	-0.0207398
8.85	-0.014368
8.851	-0.0138682
8.852	-0.0103699
8.853	-0.0186159
8.854	-0.0168667
8.855	-0.0109946
8.856	-0.00974522
8.857	-0.00574718
8.858	-0.00199902
8.859	-0.010245
8.86	-0.0181161
8.861	-0.0134934
8.862	-0.0216144
8.863	-0.0161171
8.864	0.0198653
8.865	-0.00899559
8.866	-0.0147428
8.867	-0.0171166
8.868	-0.0132435
8.869	0.0108697
8.87	-0.0118692
8.871	-0.0196154
8.872	-0.0132435
8.873	-0.0188657
8.874	-0.0128687
8.875	-0.0144929
8.876	-0.0152425
8.877	-0.0212396
8.878	-0.00674669
8.879	-0.0174914
8.88	-0.0179912
8.881	-0.0147428
8.882	-0.0103699
8.883	-0.0141181
8.884	-0.0178662
8.885	-0.0111195
8.886	-0.0128687
8.887	-0.0277364
8.888	-0.0132435
8.889	-0.00874571
8.89	-0.0126188
8.891	-0.0137433
8.892	-0.0189907
8.893	-0.014243
8.894	-0.0169917
8.895	-0.01012
8.896	-0.0157423
8.897	-0.0131186
8.898	-0.0118692
8.899	-0.0158672
8.9	-0.014368
8.901	-0.0138682
8.902	-0.00949534
8.903	-0.0212396
8.904	-0.0152425
8.905	-0.0166168
8.906	-0.0116193
8.907	-0.0199902
8.908	-0.0259873
8.909	-0.0152425
8.91	-0.0353577
8.911	-0.0188657
8.912	-0.0154924
8.913	-0.0148677
8.914	-0.0197403
8.915	0.00474767
8.916	-0.0214895
8.917	-0.00099951
8.918	-0.014368
8.919	-0.0131186
8.92	-0.0168667
8.921	-0.0156173
8.922	-0.00437286
8.923	-0.0158672
8.924	-0.0141181
8.925	-0.016367
8.926	-0.00512249
8.927	-0.0117442
8.928	-0.010245
8.929	-0.0174914
8.93	-0.0137433
8.931	-0.00799608
8.932	-0.0361073
8.933	-0.0253626
8.934	-0.0152425
8.935	-0.012244
8.936	-0.0158672
8.937	-0.0193655
8.938	-0.0154924
8.939	-0.00687163
8.94	-0.0146178
8.941	-0.0267369
8.942	-0.0174914
8.943	-0.0151176
8.944	-0.0184909
8.945	-0.0164919
8.946	-0.0138682
8.947	-0.0114944
8.948	-0.00974522
8.949	-0.0299853
8.95	-0.00749632
8.951	-0.010245
8.952	-0.0159922
8.953	-0.0141181
8.954	-0.0131186
8.955	-0.016242
8.956	-0.0103699
8.957	-0.000624694
8.958	-0.0206149
8.959	-0.0196154
8.96	-0.0126188
8.961	-0.0116193
8.962	-0.00562224
8.963	-0.00537236
8.964	-0.0132435
8.965	-0.00762126
8.966	-0.0134934
8.967	-0.00749632
8.968	-0.0147428
8.969	-0.0178662
8.97	-0.0257374
8.971	-0.0166168
8.972	-0.00987016
8.973	-0.00249877
8.974	-0.0194904
8.975	-0.0167418
8.976	-0.0157423
8.977	-0.0127437
8.978	-0.0137433
8.979	-0.0144929
8.98	-0.0241132
8.981	0.01012
8.982	-0.0169917
8.983	-0.0137433
8.984	-0.016367
8.985	-0.0144929
8.986	-0.0178662
8.987	-0.0187408
8.988	-0.0179912
8.989	-0.0126188
8.99	-0.0151176
8.991	-0.0113694
8.992	-0.0139931
8.993	-0.018366
8.994	-0.00762126
8.995	-0.0119941
8.996	-0.00312347
8.997	-0.00587212
8.998	-0.0106198
8.999	-0.0123689
9	-0.0166168
9.001	-0.014368
9.002	-0.0222391
9.003	-0.0111195
9.004	-0.0147428
9.005	-0.0107447
9.006	-0.014243
9.007	-0.0116193
9.008	-0.0134934
9.009	-0.0138682
9.01	-0.0147428
9.011	-0.0148677
9.012	-0.0214895
9.013	-0.0213645
9.014	-0.0124939
9.015	-0.0156173
9.016	-0.00974522
9.017	-0.0093704
9.018	-0.0192406
9.019	-0.0184909
9.02	-0.0116193
9.021	-0.0301102
9.022	-0.0199902
9.023	-0.0153675
9.024	-0.0207398
9.025	-0.0176164
9.026	-0.014368
9.027	-0.012244
9.028	-0.0181161
9.029	-0.00949534
9.03	-0.0176164
9.031	-0.0153675
9.032	-0.0173665
9.033	-0.0243631
9.034	-0.0136183
9.035	-0.0137433
9.036	-0.014243
9.037	-0.0161171
9.038	-0.0173665
9.039	-0.0424792
9.04	-0.0158672
9.041	0.0054973
9.042	-0.0527241
9.043	-0.0184909
9.044	-0.0216144
9.045	-0.0186159
9.046	-0.00949534
9.047	-0.0114944
9.048	-0.0176164
9.049	-0.0196154
9.05	-0.0136183
9.051	-0.0157423
9.052	-0.0109946
9.053	-0.00924547
9.054	-0.0136183
9.055	-0.0206149
9.056	-0.00899559
9.057	-0.0186159
9.058	-0.0502254
9.059	-0.00337335
9.06	-0.0156173
9.061	-0.0181161
9.062	-0.0129936
9.063	-0.0116193
9.064	-0.0152425
9.065	-0.0158672
9.066	-0.0147428
9.067	-0.0154924
9.068	-0.0184909
9.069	-0.0112445
9.07	-0.0156173
9.071	-0.0184909
9.072	-0.0222391
9.073	-0.0134934
9.074	-0.0137433
9.075	-0.0184909
9.076	-0.0197403
9.077	-0.0157423
9.078	-0.0118692
9.079	-0.0157423
9.08	-0.0114944
9.081	-0.0124939
9.082	-0.0124939
9.083	-0.00812102
9.084	-0.016242
9.085	-0.0108697
9.086	-0.0157423
9.087	-0.00799608
9.088	-0.0123689
9.089	-0.00949534
9.09	-0.0121191
9.091	-0.0133684
9.092	-0.0216144
9.093	-0.0124939
9.094	-0.0141181
9.095	-0.0106198
9.096	-0.0154924
9.097	-0.0138682
9.098	-0.0188657
9.099	-0.0186159
9.1	-0.0139931
9.101	-0.0139931
9.102	-0.0149926
9.103	-0.00824596
9.104	-0.014368
9.105	-0.0148677
9.106	-0.046852
9.107	-0.0161171
9.108	-0.0137433
9.109	-0.0261122
9.11	-0.0107447
9.111	-0.00674669
9.112	-0.0138682
9.113	-0.0104949
9.114	-0.0151176
9.115	-0.0156173
9.116	-0.0197403
9.117	-0.00724645
9.118	-0.0237384
9.119	-0.0242381
9.12	-0.0129936
9.121	-0.00812102
9.122	-0.012244
9.123	-0.0099951
9.124	-0.0136183
9.125	-0.0146178
9.126	-0.0206149
9.127	-0.0207398
9.128	-0.0137433
9.129	-0.012244
9.13	-0.0148677
9.131	-0.0196154
9.132	-0.0099951
9.133	-0.0236134
9.134	-0.0126188
9.135	-0.0139931
9.136	-0.0129936
9.137	-0.00962028
9.138	-0.0157423
9.139	-0.00974522
9.14	-0.0131186
9.141	-0.0077462
9.142	-0.00412298
9.143	-0.0151176
9.144	-0.0146178
9.145	-0.0121191
9.146	-0.0187408
9.147	-0.000124939
9.148	-0.0154924
9.149	-0.0128687
9.15	-0.0146178
9.151	-0.0174914
9.152	-0.0129936
9.153	-0.0113694
9.154	-0.0137433
9.155	-0.0099951
9.156	-0.0134934
9.157	-0.0166168
9.158	-0.0158672
9.159	-0.0127437
9.16	-0.0157423
9.161	-0.010245
9.162	-0.00487261
9.163	-0.0139931
9.164	0.0129936
9.165	-0.0149926
9.166	-0.014243
9.167	-0.0077462
9.168	-0.0127437
9.169	-0.0112445
9.17	-0.0164919
9.171	-0.0136183
9.172	-0.0134934
9.173	-0.00512249
9.174	0.010245
9.175	-0.0016242
9.176	-0.0108697
9.177	-0.00562224
9.178	-0.0136183
9.179	-0.0242381
9.18	-0.0146178
9.181	-0.0192406
9.182	-0.00887065
9.183	-0.0144929
9.184	-0.0119941
9.185	-0.0134934
9.186	-0.014243
9.187	-0.00499755
9.188	-0.0177413
9.189	-0.0139931
9.19	-0.0189907
9.191	0.00574718
9.192	0.0171166
9.193	-0.00637187
9.194	-0.0117442
9.195	-0.0128687
9.196	-0.0137433
9.197	-0.0147428
9.198	-0.0147428
9.199	-0.0209897
9.2	-0.0146178
9.201	-0.00887065
9.202	-0.00912053
9.203	-0.0157423
9.204	-0.0119941
9.205	-0.0152425
9.206	-0.0198653
9.207	-0.0134934
9.208	-0.0176164
9.209	-0.00374816
9.21	-0.0158672
9.211	-0.0138682
9.212	-0.0146178
9.213	-0.0153675
9.214	-0.0116193
9.215	-0.0077462
9.216	-0.00962028
9.217	-0.0118692
9.218	-0.0184909
9.219	-0.0147428
9.22	-0.0128687
9.221	-0.00799608
9.222	-0.0128687
9.223	-0.01012
9.224	-0.00824596
9.225	-0.0152425
9.226	-0.014243
9.227	-0.00649681
9.228	-0.0113694
9.229	-0.00962028
9.23	-0.00874571
9.231	-0.0133684
9.232	-0.0147428
9.233	-0.0174914
9.234	-0.0147428
9.235	-0.0216144
9.236	-0.0184909
9.237	-0.0209897
9.238	-0.00962028
9.239	-0.00949534
9.24	-0.0351078
9.241	-0.0209897
9.242	-0.0254875
9.243	-0.0141181
9.244	-0.0123689
9.245	-0.0156173
9.246	-0.0158672
9.247	-0.0148677
9.248	-0.0153675
9.249	-0.00587212
9.25	-0.0226139
9.251	-0.012244
9.252	-0.00949534
9.253	-0.0358574
9.254	-0.0121191
9.255	-0.0134934
9.256	-0.0411048
9.257	-0.0167418
9.258	-0.0103699
9.259	-0.0171166
9.26	-0.0159922
9.261	-0.0144929
9.262	-0.0358574
9.263	-0.0156173
9.264	-0.0167418
9.265	-0.0127437
9.266	-0.0118692
9.267	-0.0139931
9.268	-0.0153675
9.269	-0.0127437
9.27	-0.0121191
9.271	-0.0132435
9.272	-0.0153675
9.273	-0.0166168
9.274	-0.02049
9.275	-0.0201151
9.276	-0.0077462
9.277	-0.014368
9.278	-0.014243
9.279	-0.0174914
9.28	-0.0134934
9.281	-0.0133684
9.282	-0.0172415
9.283	-0.0118692
9.284	-0.0147428
9.285	-0.0138682
9.286	-0.0141181
9.287	-0.0154924
9.288	-0.0152425
9.289	-0.0136183
9.29	-0.0132435
9.291	-0.0104949
9.292	-0.022489
9.293	-0.0138682
9.294	-0.0127437
9.295	-0.00949534
9.296	-0.0182411
9.297	-0.0164919
9.298	-0.00899559
9.299	-0.0152425
9.3	-0.014243
9.301	0.000874571
9.302	0.0214895
9.303	-0.0173665
9.304	-0.0134934
9.305	-0.00449779
9.306	-0.0141181
9.307	-0.0333586
9.308	-0.00949534
9.309	-0.0208648
9.31	-0.0132435
9.311	-0.0211146
9.312	-0.0161171
9.313	-0.0119941
9.314	-0.00974522
9.315	-0.0137433
9.316	-0.0113694
9.317	-0.010245
9.318	-0.0276115
9.319	-0.0179912
9.32	-0.0151176
9.321	-0.0252376
9.322	-0.016242
9.323	-0.0186159
9.324	-0.0149926
9.325	-0.0348579
9.326	-0.014243
9.327	-0.0121191
9.328	-0.0161171
9.329	-0.0123689
9.33	-0.0119941
9.331	-0.0153675
9.332	-0.00987016
9.333	-0.0181161
9.334	-0.016367
9.335	-0.000499755
9.336	-0.0106198
9.337	-0.0252376
9.338	-0.00974522
9.339	-0.0133684
9.34	-0.0147428
9.341	-0.00949534
9.342	-0.0128687
9.343	-0.0138682
9.344	-0.0016242
9.345	-0.0169917
9.346	-0.00849583
9.347	-0.0184909
9.348	-0.0108697
9.349	-0.0157423
9.35	-0.0188657
9.351	-0.0297354
9.352	-0.0248628
9.353	-0.0207398
9.354	-0.0272366
9.355	-0.00987016
9.356	-0.0144929
9.357	-0.00449779
9.358	-0.0148677
9.359	0.0124939
9.36	-0.0132435
9.361	-0.0099951
9.362	-0.0201151
9.363	-0.00462273
9.364	-0.0177413
9.365	-0.00899559
9.366	-0.00762126
9.367	-0.0186159
9.368	-0.00724645
9.369	-0.0131186
9.37	-0.014243
9.371	-0.0167418
9.372	-0.020365
9.373	-0.00562224
9.374	-0.014368
9.375	-0.0146178
9.376	-0.0149926
9.377	0.00537236
9.378	-0.0136183
9.379	-0.00962028
9.38	-0.0213645
9.381	-0.0177413
9.382	-0.0184909
9.383	-0.0377315
9.384	-0.0106198
9.385	-0.0161171
9.386	-0.0151176
9.387	-0.0172415
9.388	-0.0298604
9.389	-0.0198653
9.39	-0.0133684
9.391	-0.014243
9.392	0.000749632
9.393	-0.0117442
9.394	-0.00724645
9.395	-0.0038731
9.396	-0.0147428
9.397	-0.020365
9.398	-0.00562224
9.399	-0.0129936
9.4	-0.0172415
9.401	-0.0173665
9.402	-0.0213645
9.403	-0.0126188
9.404	-0.0249877
9.405	-0.0146178
9.406	-0.00887065
9.407	-0.0148677
9.408	-0.0156173
9.409	-0.0077462
9.41	-0.0208648
9.411	-0.0207398
9.412	-0.0299853
9.413	-0.0149926
9.414	-0.0149926
9.415	-0.0104949
9.416	-0.0146178
9.417	-0.0201151
9.418	-0.00974522
9.419	-0.0169917
9.42	-0.0099951
9.421	-0.0187408
9.422	-0.02049
9.423	-0.0171166
9.424	-0.0107447
9.425	-0.0141181
9.426	-0.0139931
9.427	-0.0054973
9.428	0.00349828
9.429	-0.0263621
9.43	-0.0206149
9.431	-0.0112445
9.432	-0.00787114
9.433	-0.00824596
9.434	-0.0111195
9.435	-0.0129936
9.436	-0.0166168
9.437	-0.0114944
9.438	-0.0141181
9.439	-0.0103699
9.44	-0.0156173
9.441	-0.0144929
9.442	-0.0234885
9.443	-0.0151176
9.444	-0.0152425
9.445	-0.0136183
9.446	-0.00962028
9.447	-0.0196154
9.448	-0.0103699
9.449	-0.0144929
9.45	-0.0153675
9.451	-0.0136183
9.452	-0.0153675
9.453	-0.0356075
9.454	-0.014243
9.455	-0.0128687
9.456	-0.0157423
9.457	-0.0156173
9.458	-0.0164919
9.459	-0.0139931
9.46	-0.00487261
9.461	-0.0216144
9.462	-0.0154924
9.463	-0.0152425
9.464	-0.0167418
9.465	-0.0136183
9.466	-0.0138682
9.467	-0.0176164
9.468	-0.00674669
9.469	-0.00924547
9.47	-0.0121191
9.471	-0.0104949
9.472	-0.0134934
9.473	-0.0126188
9.474	-0.00849583
9.475	-0.0139931
9.476	-0.0144929
9.477	-0.0217393
9.478	-0.0134934
9.479	-0.0238633
9.48	-0.0136183
9.481	-0.0254875
9.482	-0.0099951
9.483	-0.0117442
9.484	-0.0149926
9.485	-0.0176164
9.486	-0.00762126
9.487	-0.0251127
9.488	-0.0118692
9.489	-0.0118692
9.49	-0.0131186
9.491	-0.0169917
9.492	-0.00149926
9.493	-0.016242
9.494	-0.0172415
9.495	-0.0147428
9.496	-0.042854
9.497	-0.0136183
9.498	-0.0216144
9.499	-0.00599706
9.5	-0.0106198
9.501	-0.0149926
9.502	-0.00787114
9.503	-0.00599706
9.504	-0.0131186
9.505	-0.0144929
9.506	-0.0168667
9.507	-0.0119941
9.508	1.8735e-016
9.509	-0.00637187
9.51	-0.0119941
9.511	-0.0153675
9.512	-0.0169917
9.513	-0.0199902
9.514	-0.0147428
9.515	-0.0129936
9.516	-0.014243
9.517	-0.0148677
9.518	-0.0282362
9.519	-0.0277364
9.52	-0.0153675
9.521	-0.016242
9.522	-0.0114944
9.523	-0.0191156
9.524	0.000749632
9.525	-0.018366
9.526	-0.00987016
9.527	0.00462273
9.528	-0.0198653
9.529	-0.018366
9.53	-0.0107447
9.531	-0.0214895
9.532	-0.0138682
9.533	-0.00762126
9.534	-0.0138682
9.535	-0.0186159
9.536	-0.00812102
9.537	-0.014243
9.538	-0.0116193
9.539	0.00462273
9.54	-0.0166168
9.541	-0.0156173
9.542	-0.0119941
9.543	-0.0129936
9.544	-0.040855
9.545	-0.0164919
9.546	-0.0156173
9.547	-0.016367
9.548	-0.014243
9.549	-0.0189907
9.55	-0.0146178
9.551	-0.0169917
9.552	-0.016242
9.553	-0.0159922
9.554	-0.0148677
9.555	-0.0137433
9.556	-0.0154924
9.557	-0.0182411
9.558	0.00524743
9.559	-0.0197403
9.56	-0.0208648
9.561	-0.0108697
9.562	-0.0132435
9.563	-0.00812102
9.564	-0.0104949
9.565	-0.0128687
9.566	-0.0186159
9.567	-0.0123689
9.568	-0.0228638
9.569	-0.0151176
9.57	-0.0158672
9.571	-0.010245
9.572	-0.00874571
9.573	-0.0391058
9.574	-0.0171166
9.575	-0.0138682
9.576	0.00112445
9.577	-0.0197403
9.578	-0.00974522
9.579	-0.0171166
9.58	-0.0108697
9.581	-0.0291107
9.582	-0.0196154
9.583	-0.0148677
9.584	-0.0136183
9.585	-0.0106198
9.586	-0.0138682
9.587	-0.0179912
9.588	-0.0166168
9.589	-0.0129936
9.59	-0.0187408
9.591	-0.0129936
9.592	-0.0167418
9.593	-0.00699657
9.594	-0.0199902
9.595	-0.0147428
9.596	-0.012244
9.597	-0.0113694
9.598	-0.0126188
9.599	-0.0134934
9.6	-0.0099951
9.601	-0.0104949
9.602	-0.0106198
9.603	-0.0109946
9.604	-0.0193655
9.605	-0.0158672
9.606	-0.00949534
9.607	-0.00874571
9.608	-0.0157423
9.609	-0.0136183
9.61	-0.020365
9.611	-0.0179912
9.612	-0.00787114
9.613	-0.0144929
9.614	-0.0124939
9.615	-0.00912053
9.616	-0.00662175
9.617	-0.0077462
9.618	-0.014368
9.619	-0.0156173
9.62	-0.0194904
9.621	-0.0156173
9.622	-0.0139931
9.623	-0.0164919
9.624	-0.014243
9.625	-0.0119941
9.626	-0.0138682
9.627	-0.0127437
9.628	0.000874571
9.629	-0.00912053
9.63	-0.0137433
9.631	-0.00287359
9.632	-0.0128687
9.633	-0.0113694
9.634	-0.00537236
9.635	-0.0146178
9.636	-0.0133684
9.637	-0.0113694
9.638	-0.0133684
9.639	-0.0186159
9.64	-0.0213645
9.641	-0.00474767
9.642	-0.00974522
9.643	-0.0109946
9.644	-0.0156173
9.645	-0.0318594
9.646	-0.0189907
9.647	-0.0117442
9.648	-0.0523493
9.649	-0.0129936
9.65	-0.0131186
9.651	-0.012244
9.652	-0.00512249
9.653	-0.0134934
9.654	-0.0109946
9.655	-0.016367
9.656	-0.0133684
9.657	-0.0216144
9.658	-0.00862077
9.659	-0.0146178
9.66	-0.0156173
9.661	-0.0172415
9.662	-0.00862077
9.663	-0.0181161
9.664	-0.0184909
9.665	-0.01012
9.666	-0.0219892
9.667	-0.0104949
9.668	-0.0187408
9.669	-0.0054973
9.67	-0.0153675
9.671	-0.0138682
9.672	-0.0139931
9.673	-0.0177413
9.674	-0.0154924
9.675	-0.014243
9.676	-0.0157423
9.677	0.00474767
9.678	-0.0248628
9.679	-0.0198653
9.68	-0.0126188
9.681	-0.0134934
9.682	-0.0128687
9.683	-0.0293606
9.684	-0.0154924
9.685	-0.0132435
9.686	-0.0134934
9.687	-0.0108697
9.688	-0.0108697
9.689	-0.0179912
9.69	-0.0139931
9.691	-0.0186159
9.692	0.00199902
9.693	-0.0124939
9.694	-0.0144929
9.695	-0.0188657
9.696	-0.0317344
9.697	-0.0236134
9.698	-0.0216144
9.699	-0.0103699
9.7	-0.0146178
9.701	-0.0276115
9.702	-0.0241132
9.703	-0.0108697
9.704	-0.0146178
9.705	-0.0144929
9.706	-0.0141181
9.707	-0.0153675
9.708	-0.0336085
9.709	-0.0194904
9.71	-0.0146178
9.711	-0.016242
9.712	-0.016242
9.713	-0.00874571
9.714	-0.0149926
9.715	-0.0133684
9.716	-0.0158672
9.717	-0.022489
9.718	-0.0176164
9.719	-0.00512249
9.72	-0.00974522
9.721	-0.0129936
9.722	-0.0228638
9.723	-0.010245
9.724	-0.0194904
9.725	-0.0118692
9.726	-0.0174914
9.727	-0.0116193
9.728	-0.0207398
9.729	-0.0156173
9.73	-0.0148677
9.731	-0.00949534
9.732	-0.0156173
9.733	-0.0108697
9.734	-0.0171166
9.735	-0.0093704
9.736	-0.0137433
9.737	-0.0176164
9.738	-0.0108697
9.739	-0.00587212
9.74	-0.014368
9.741	-0.0137433
9.742	-0.0177413
9.743	-0.0158672
9.744	-0.014243
9.745	-0.0119941
9.746	-0.0126188
9.747	-0.0164919
9.748	-0.0152425
9.749	-0.0149926
9.75	-0.0173665
9.751	-0.0153675
9.752	-0.0106198
9.753	-0.00474767
9.754	-0.0121191
9.755	-0.0131186
9.756	-0.0144929
9.757	-0.018366
9.758	-0.0154924
9.759	-0.0133684
9.76	-0.00987016
9.761	-0.0156173
9.762	0.00174914
9.763	-0.0173665
9.764	-0.0128687
9.765	-0.0103699
9.766	-0.0111195
9.767	-0.00987016
9.768	-0.0114944
9.769	-0.00187408
9.77	-0.00949534
9.771	-0.0196154
9.772	-0.0128687
9.773	-0.00874571
9.774	-0.0118692
9.775	-0.0152425
9.776	-0.0114944
9.777	-0.000749632
9.778	-0.0123689
9.779	-0.00837089
9.78	-0.0119941
9.781	-0.0121191
9.782	-0.0117442
9.783	-0.00962028
9.784	-0.000249877
9.785	-0.0126188
9.786	-0.00274865
9.787	-0.010245
9.788	-0.0106198
9.789	-0.0016242
9.79	-0.0107447
9.791	-0.0131186
9.792	-0.0221142
9.793	-0.0166168
9.794	-0.020365
9.795	-0.01012
9.796	-0.0184909
9.797	-0.0198653
9.798	-0.0242381
9.799	-0.0118692
9.8	0.00412298
9.801	-0.0132435
9.802	-0.0103699
9.803	-0.0114944
9.804	-0.0126188
9.805	-0.0158672
9.806	-0.0186159
9.807	-0.0191156
9.808	-0.0156173
9.809	-0.0234885
9.81	-0.0158672
9.811	-0.0111195
9.812	-0.0149926
9.813	-0.0151176
9.814	-0.0178662
9.815	-0.0167418
9.816	-0.0138682
9.817	-0.0172415
9.818	-0.0354826
9.819	-0.0147428
9.82	0.0373567
9.821	-0.0113694
9.822	-0.00249877
9.823	-0.0199902
9.824	-0.0159922
9.825	-0.022489
9.826	-0.0109946
9.827	-0.0171166
9.828	-0.0149926
9.829	-0.0452278
9.83	-0.0159922
9.831	-0.014243
9.832	-0.0127437
9.833	-0.0127437
9.834	-0.0136183
9.835	-0.0133684
9.836	-0.0116193
9.837	-0.00887065
9.838	-0.0179912
9.839	-0.00424792
9.84	0.0108697
9.841	-0.0118692
9.842	-0.0146178
9.843	-0.0128687
9.844	-0.0158672
9.845	-0.0099951
